coin,fundingRate,premium,time
xyz:PLTR,0.0000062500,0.0000779638,2026-02-06 06:00:00.022000+00:00
xyz:PLTR,0.0000077481,0.0004239701,2026-02-06 07:00:00.074000+00:00
xyz:PLTR,0.0000062500,0.0002997252,2026-02-06 08:00:00.037000+00:00
xyz:PLTR,0.0000062500,0.0002323163,2026-02-06 09:00:00.042000+00:00
xyz:PLTR,0.0000062500,0.0000311389,2026-02-06 10:00:00.053000+00:00
xyz:PLTR,0.0000062500,0.0000258903,2026-02-06 11:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0000381889,2026-02-06 12:00:00.009000+00:00
xyz:PLTR,0.0000062500,0.0001348855,2026-02-06 13:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0000178304,2026-02-06 14:00:00.024000+00:00
xyz:PLTR,0.0000062500,0.0000203829,2026-02-06 15:00:00.089000+00:00
xyz:PLTR,0.0000062500,-0.0000179658,2026-02-06 16:00:00.036000+00:00
xyz:PLTR,0.0000062500,0.0000118500,2026-02-06 17:00:00.030000+00:00
xyz:PLTR,0.0000062500,-0.0000779732,2026-02-06 18:00:00.086000+00:00
xyz:PLTR,0.0000062500,-0.0000644730,2026-02-06 19:00:00.056000+00:00
xyz:PLTR,0.0000062500,-0.0000703228,2026-02-06 20:00:00.016000+00:00
xyz:PLTR,0.0000062500,-0.0000691277,2026-02-06 21:00:00.031000+00:00
xyz:PLTR,0.0000062500,0.0001515530,2026-02-06 22:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0001662248,2026-02-06 23:00:00.049000+00:00
xyz:PLTR,0.0000062500,0.0001238461,2026-02-07 00:00:00.064000+00:00
xyz:PLTR,0.0000062500,0.0001050071,2026-02-07 01:00:00.036000+00:00
xyz:PLTR,0.0000025698,-0.0002588829,2026-02-07 02:00:00.026000+00:00
xyz:PLTR,-0.0000038821,-0.0003621137,2026-02-07 03:00:00.021000+00:00
xyz:PLTR,0.0000062500,-0.0001052108,2026-02-07 04:00:00.104000+00:00
xyz:PLTR,0.0000095197,0.0004523153,2026-02-07 05:00:00.063000+00:00
xyz:PLTR,0.0000062500,-0.0001624408,2026-02-07 06:00:00.036000+00:00
xyz:PLTR,-0.0000187962,-0.0006007391,2026-02-07 07:00:00.008000+00:00
xyz:PLTR,-0.0000725988,-0.0014615814,2026-02-07 08:00:00.048000+00:00
xyz:PLTR,-0.0001214371,-0.0022429935,2026-02-07 09:00:00.081000+00:00
xyz:PLTR,-0.0001121922,-0.0020950751,2026-02-07 10:00:00.020000+00:00
xyz:PLTR,-0.0001314739,-0.0024035832,2026-02-07 11:00:00.008000+00:00
xyz:PLTR,-0.0001370685,-0.0024930968,2026-02-07 12:00:00.031000+00:00
xyz:PLTR,-0.0000585321,-0.0012365142,2026-02-07 13:00:00.040000+00:00
xyz:PLTR,-0.0000658949,-0.0013543177,2026-02-07 14:00:00.008000+00:00
xyz:PLTR,-0.0000332163,-0.0008314611,2026-02-07 15:00:00.093000+00:00
xyz:PLTR,0.0000009516,-0.0002847740,2026-02-07 16:00:00.146000+00:00
xyz:PLTR,-0.0000726785,-0.0014628553,2026-02-07 17:00:00.055000+00:00
xyz:PLTR,0.0000245419,0.0006926706,2026-02-07 18:00:00.022000+00:00
xyz:PLTR,0.0000062500,0.0002130657,2026-02-07 19:00:00.071000+00:00
xyz:PLTR,0.0000199575,0.0006193203,2026-02-07 20:00:00.020000+00:00
xyz:PLTR,0.0000062500,-0.0001726620,2026-02-07 21:00:00.089000+00:00
xyz:PLTR,0.0000062500,-0.0001479700,2026-02-07 22:00:00.055000+00:00
xyz:PLTR,-0.0000498172,-0.0010970759,2026-02-07 23:00:00.038000+00:00
xyz:PLTR,-0.0000850772,-0.0016612351,2026-02-08 00:00:00.042000+00:00
xyz:PLTR,-0.0001076884,-0.0020230142,2026-02-08 01:00:00.003000+00:00
xyz:PLTR,-0.0000852343,-0.0016637494,2026-02-08 02:00:00.074000+00:00
xyz:PLTR,-0.0000853223,-0.0016651576,2026-02-08 03:00:00.113000+00:00
xyz:PLTR,-0.0000813238,-0.0016011815,2026-02-08 04:00:00.069000+00:00
xyz:PLTR,-0.0000809329,-0.0015949271,2026-02-08 05:00:00.059000+00:00
xyz:PLTR,-0.0000586355,-0.0012381675,2026-02-08 06:00:00.031000+00:00
xyz:PLTR,-0.0000445472,-0.0010127550,2026-02-08 07:00:00.038000+00:00
xyz:PLTR,-0.0000514330,-0.0011229282,2026-02-08 08:00:00.113000+00:00
xyz:PLTR,-0.0000202327,-0.0006237232,2026-02-08 09:00:00.040000+00:00
xyz:PLTR,0.0000062500,-0.0001157172,2026-02-08 10:00:00.031000+00:00
xyz:PLTR,0.0000062500,-0.0001078806,2026-02-08 11:00:00.068000+00:00
xyz:PLTR,0.0000062500,0.0000402713,2026-02-08 12:00:00.077000+00:00
xyz:PLTR,0.0000306363,0.0007901800,2026-02-08 13:00:00.011000+00:00
xyz:PLTR,0.0000511917,0.0011190668,2026-02-08 14:00:00.051000+00:00
xyz:PLTR,0.0000327275,0.0008236400,2026-02-08 15:00:00.041000+00:00
xyz:PLTR,0.0000062500,0.0000209636,2026-02-08 16:00:00.023000+00:00
xyz:PLTR,-0.0000061352,-0.0003981627,2026-02-08 17:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0000934358,2026-02-08 18:00:00.023000+00:00
xyz:PLTR,0.0000424000,0.0009783998,2026-02-08 19:00:00.070000+00:00
xyz:PLTR,0.0001039408,0.0019630532,2026-02-08 20:00:00.046000+00:00
xyz:PLTR,0.0000324098,0.0008185565,2026-02-08 21:00:00.059000+00:00
xyz:PLTR,0.0000062500,0.0003058594,2026-02-08 22:00:00.049000+00:00
xyz:PLTR,0.0000250592,0.0007009476,2026-02-08 23:00:00.015000+00:00
xyz:PLTR,0.0000522057,0.0011352919,2026-02-09 00:00:00.009000+00:00
xyz:PLTR,0.0000471759,0.0010548146,2026-02-09 01:00:00.034000+00:00
xyz:PLTR,0.0000062500,0.0000130167,2026-02-09 02:00:00.118000+00:00
xyz:PLTR,0.0000062500,0.0000023401,2026-02-09 03:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0001378223,2026-02-09 04:00:00.091000+00:00
xyz:PLTR,0.0000062500,0.0001094972,2026-02-09 05:00:00.037000+00:00
xyz:PLTR,0.0000062500,0.0001299269,2026-02-09 06:00:00.020000+00:00
xyz:PLTR,0.0000062500,0.0001638568,2026-02-09 07:00:00.026000+00:00
xyz:PLTR,0.0000062500,0.0000568998,2026-02-09 08:00:00.013000+00:00
xyz:PLTR,0.0000062500,-0.0000561948,2026-02-09 09:00:00.040000+00:00
xyz:PLTR,0.0000049039,-0.0002215372,2026-02-09 10:00:00.131000+00:00
xyz:PLTR,0.0000062500,-0.0000623962,2026-02-09 11:00:00.088000+00:00
xyz:PLTR,0.0000062500,0.0000530689,2026-02-09 12:00:00.030000+00:00
xyz:PLTR,0.0000062500,0.0000346986,2026-02-09 13:00:00.020000+00:00
xyz:PLTR,0.0000062500,0.0000182326,2026-02-09 14:00:00.015000+00:00
xyz:PLTR,0.0000062500,-0.0000293320,2026-02-09 15:00:00.011000+00:00
xyz:PLTR,-0.0000026059,-0.0003416948,2026-02-09 16:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0000009015,2026-02-09 17:00:00.038000+00:00
xyz:PLTR,0.0000062500,-0.0000696090,2026-02-09 18:00:00.060000+00:00
xyz:PLTR,-0.0000058702,-0.0003939240,2026-02-09 19:00:00.023000+00:00
xyz:PLTR,0.0000062500,-0.0000419823,2026-02-09 20:00:00.059000+00:00
xyz:PLTR,0.0000046980,-0.0002248323,2026-02-09 21:00:00.068000+00:00
xyz:PLTR,0.0000062500,-0.0000345717,2026-02-09 22:00:00.065000+00:00
xyz:PLTR,0.0000062500,-0.0000298129,2026-02-09 23:00:00.046000+00:00
xyz:PLTR,0.0000000622,-0.0002990050,2026-02-10 00:00:00.013000+00:00
xyz:PLTR,-0.0000069494,-0.0004111904,2026-02-10 01:00:00.012000+00:00
xyz:PLTR,-0.0000135849,-0.0005173584,2026-02-10 02:00:00.055000+00:00
xyz:PLTR,-0.0000677935,-0.0013846964,2026-02-10 03:00:00.057000+00:00
xyz:PLTR,-0.0000663700,-0.0013619197,2026-02-10 04:00:00.071000+00:00
xyz:PLTR,-0.0000653968,-0.0013463485,2026-02-10 05:00:00.024000+00:00
xyz:PLTR,-0.0000449492,-0.0010191876,2026-02-10 06:00:00.028000+00:00
xyz:PLTR,-0.0000373112,-0.0008969793,2026-02-10 07:00:00.090000+00:00
xyz:PLTR,-0.0000434785,-0.0009956559,2026-02-10 08:00:00.018000+00:00
xyz:PLTR,-0.0000292195,-0.0007675123,2026-02-10 09:00:00.041000+00:00
xyz:PLTR,-0.0000225193,-0.0006603082,2026-02-10 10:00:00.028000+00:00
xyz:PLTR,-0.0000262655,-0.0007202474,2026-02-10 11:00:00.100000+00:00
xyz:PLTR,-0.0000370551,-0.0008928818,2026-02-10 12:00:00.032000+00:00
xyz:PLTR,-0.0000212049,-0.0006392779,2026-02-10 13:00:00.106000+00:00
xyz:PLTR,-0.0000262111,-0.0007193768,2026-02-10 14:00:00.038000+00:00
xyz:PLTR,-0.0000133369,-0.0005133897,2026-02-10 15:00:00.006000+00:00
xyz:PLTR,0.0000062500,-0.0001270613,2026-02-10 16:00:00.009000+00:00
xyz:PLTR,0.0000004178,-0.0002933148,2026-02-10 17:00:00.070000+00:00
xyz:PLTR,0.0000047788,-0.0002235396,2026-02-10 18:00:00.065000+00:00
xyz:PLTR,0.0000062500,-0.0001135235,2026-02-10 19:00:00.015000+00:00
xyz:PLTR,-0.0000140525,-0.0005248402,2026-02-10 20:00:00.053000+00:00
xyz:PLTR,-0.0000137940,-0.0005207036,2026-02-10 21:00:00.100000+00:00
xyz:PLTR,-0.0000116905,-0.0004870480,2026-02-10 22:00:00.070000+00:00
xyz:PLTR,-0.0000050015,-0.0003800233,2026-02-10 23:00:00.016000+00:00
xyz:PLTR,0.0000029269,-0.0002531699,2026-02-11 00:00:00.036000+00:00
xyz:PLTR,0.0000062500,-0.0001167487,2026-02-11 01:00:00.007000+00:00
xyz:PLTR,0.0000062500,-0.0000451486,2026-02-11 02:00:00.051000+00:00
xyz:PLTR,0.0000062500,0.0000054896,2026-02-11 03:00:00.098000+00:00
xyz:PLTR,0.0000062500,-0.0000489255,2026-02-11 04:00:00.071000+00:00
xyz:PLTR,0.0000062500,0.0000219567,2026-02-11 05:00:00.030000+00:00
xyz:PLTR,0.0000062500,0.0001116548,2026-02-11 06:00:00.005000+00:00
xyz:PLTR,0.0000062500,-0.0000557007,2026-02-11 07:00:00.062000+00:00
xyz:PLTR,0.0000062500,-0.0000934617,2026-02-11 08:00:00.095000+00:00
xyz:PLTR,0.0000062500,-0.0000996981,2026-02-11 09:00:00.114000+00:00
xyz:PLTR,0.0000009408,-0.0002849473,2026-02-11 10:00:00.048000+00:00
xyz:PLTR,-0.0000015745,-0.0003251915,2026-02-11 11:00:00.086000+00:00
xyz:PLTR,0.0000035535,-0.0002431445,2026-02-11 12:00:00.022000+00:00
xyz:PLTR,-0.0000035520,-0.0003568323,2026-02-11 13:00:00.055000+00:00
xyz:PLTR,0.0000062500,-0.0001720642,2026-02-11 14:00:00.087000+00:00
xyz:PLTR,0.0000062500,-0.0000691460,2026-02-11 15:00:00.012000+00:00
xyz:PLTR,0.0000062500,-0.0001394458,2026-02-11 16:00:00.074000+00:00
xyz:PLTR,0.0000062500,-0.0001021817,2026-02-11 17:00:00.077000+00:00
xyz:PLTR,0.0000052470,-0.0002160474,2026-02-11 18:00:00.062000+00:00
xyz:PLTR,0.0000050181,-0.0002197102,2026-02-11 19:00:00.045000+00:00
xyz:PLTR,0.0000062500,-0.0001852078,2026-02-11 20:00:00.051000+00:00
xyz:PLTR,0.0000048433,-0.0002225065,2026-02-11 21:00:00.053000+00:00
xyz:PLTR,0.0000062500,-0.0000472040,2026-02-11 22:00:00.067000+00:00
xyz:PLTR,0.0000062500,-0.0000640457,2026-02-11 23:00:00.087000+00:00
xyz:PLTR,0.0000062500,-0.0000635268,2026-02-12 00:00:00.006000+00:00
xyz:PLTR,0.0000062500,-0.0000691573,2026-02-12 01:00:00.034000+00:00
xyz:PLTR,0.0000046753,-0.0002251951,2026-02-12 02:00:00.037000+00:00
xyz:PLTR,0.0000053390,-0.0002145767,2026-02-12 03:00:00.057000+00:00
xyz:PLTR,0.0000062500,-0.0000464536,2026-02-12 04:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0000581408,2026-02-12 05:00:00.075000+00:00
xyz:PLTR,0.0000062500,0.0001161062,2026-02-12 06:00:00.077000+00:00
xyz:PLTR,0.0000062500,0.0002606520,2026-02-12 07:00:00.029000+00:00
xyz:PLTR,0.0000062500,0.0001731080,2026-02-12 08:00:00.036000+00:00
xyz:PLTR,0.0000062500,0.0002338355,2026-02-12 09:00:00.054000+00:00
xyz:PLTR,0.0000062500,0.0000756461,2026-02-12 10:00:00.022000+00:00
xyz:PLTR,0.0000062500,0.0000133989,2026-02-12 11:00:00.008000+00:00
xyz:PLTR,0.0000062500,0.0000478713,2026-02-12 12:00:00.064000+00:00
xyz:PLTR,0.0000057963,-0.0002072597,2026-02-12 13:00:00.056000+00:00
xyz:PLTR,0.0000062500,-0.0001969834,2026-02-12 14:00:00.023000+00:00
xyz:PLTR,-0.0000030931,-0.0003494901,2026-02-12 15:00:00.004000+00:00
xyz:PLTR,-0.0000132697,-0.0005123159,2026-02-12 16:00:00.043000+00:00
xyz:PLTR,-0.0000255719,-0.0007091502,2026-02-12 17:00:00.026000+00:00
xyz:PLTR,-0.0000291722,-0.0007667544,2026-02-12 18:00:00.015000+00:00
xyz:PLTR,-0.0000184928,-0.0005958845,2026-02-12 19:00:00.053000+00:00
xyz:PLTR,-0.0000100871,-0.0004613938,2026-02-12 20:00:00.037000+00:00
xyz:PLTR,-0.0000040520,-0.0003648318,2026-02-12 21:00:00.043000+00:00
xyz:PLTR,0.0000062500,-0.0001103679,2026-02-12 22:00:00.010000+00:00
xyz:PLTR,0.0000062500,-0.0000315138,2026-02-12 23:00:00.072000+00:00
xyz:PLTR,0.0000062500,-0.0001326029,2026-02-13 00:00:00.092000+00:00
xyz:PLTR,-0.0000043199,-0.0003691184,2026-02-13 01:00:00.083000+00:00
xyz:PLTR,-0.0000152653,-0.0005442446,2026-02-13 02:00:00.050000+00:00
xyz:PLTR,-0.0000255754,-0.0007092062,2026-02-13 03:00:00.009000+00:00
xyz:PLTR,-0.0000271700,-0.0007347204,2026-02-13 04:00:00.087000+00:00
xyz:PLTR,-0.0000291850,-0.0007669604,2026-02-13 05:00:00.083000+00:00
xyz:PLTR,-0.0000298985,-0.0007783759,2026-02-13 06:00:00.070000+00:00
xyz:PLTR,-0.0000222597,-0.0006561555,2026-02-13 07:00:00.056000+00:00
xyz:PLTR,-0.0000360249,-0.0008763977,2026-02-13 08:00:00.018000+00:00
xyz:PLTR,-0.0000273925,-0.0007382793,2026-02-13 09:00:00.087000+00:00
xyz:PLTR,0.0000013482,-0.0002784283,2026-02-13 10:00:00.004000+00:00
xyz:PLTR,-0.0000132542,-0.0005120669,2026-02-13 11:00:00.117000+00:00
xyz:PLTR,-0.0000119013,-0.0004904211,2026-02-13 12:00:00.059000+00:00
xyz:PLTR,-0.0000036461,-0.0003583372,2026-02-13 13:00:00.040000+00:00
xyz:PLTR,-0.0000016312,-0.0003260996,2026-02-13 14:00:00.092000+00:00
xyz:PLTR,0.0000051899,-0.0002169612,2026-02-13 15:00:00.081000+00:00
xyz:PLTR,-0.0000012552,-0.0003200839,2026-02-13 16:00:00.038000+00:00
xyz:PLTR,0.0000062500,-0.0001998643,2026-02-13 17:00:00.023000+00:00
xyz:PLTR,0.0000062500,-0.0000975694,2026-02-13 18:00:00.120000+00:00
xyz:PLTR,-0.0000016376,-0.0003262015,2026-02-13 19:00:00.063000+00:00
xyz:PLTR,-0.0000279368,-0.0007469893,2026-02-13 20:00:00.048000+00:00
xyz:PLTR,-0.0000256178,-0.0007098853,2026-02-13 21:00:00.056000+00:00
xyz:PLTR,0.0000062500,-0.0000090716,2026-02-13 22:00:00.018000+00:00
xyz:PLTR,0.0000042775,-0.0002315607,2026-02-13 23:00:00.072000+00:00
xyz:PLTR,0.0000029250,-0.0002531994,2026-02-14 00:00:00.041000+00:00
xyz:PLTR,-0.0000135558,-0.0005168924,2026-02-14 01:00:00.085000+00:00
xyz:PLTR,0.0000526459,0.0011423350,2026-02-14 02:00:00.103000+00:00
xyz:PLTR,0.0000062500,0.0001780658,2026-02-14 03:00:00.007000+00:00
xyz:PLTR,0.0000062500,-0.0001351893,2026-02-14 04:00:00.098000+00:00
xyz:PLTR,0.0000062500,0.0000360524,2026-02-14 05:00:00.016000+00:00
xyz:PLTR,0.0000062500,0.0000256544,2026-02-14 06:00:00.103000+00:00
xyz:PLTR,0.0000062500,-0.0000121117,2026-02-14 07:00:00.037000+00:00
xyz:PLTR,0.0000062500,0.0003924250,2026-02-14 08:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0002244726,2026-02-14 09:00:00.050000+00:00
xyz:PLTR,0.0000062500,0.0000766025,2026-02-14 10:00:00.086000+00:00
xyz:PLTR,0.0000062500,0.0000950080,2026-02-14 11:00:00.026000+00:00
xyz:PLTR,0.0000098466,0.0004575462,2026-02-14 12:00:00.125000+00:00
xyz:PLTR,0.0000094342,0.0004509477,2026-02-14 13:00:00.083000+00:00
xyz:PLTR,0.0000129051,0.0005064815,2026-02-14 14:00:00.055000+00:00
xyz:PLTR,0.0000178700,0.0005859195,2026-02-14 15:00:00.081000+00:00
xyz:PLTR,0.0000150061,0.0005400971,2026-02-14 16:00:00.035000+00:00
xyz:PLTR,0.0000062500,0.0003131521,2026-02-14 17:00:00.075000+00:00
xyz:PLTR,0.0000087843,0.0004405492,2026-02-14 18:00:00.102000+00:00
xyz:PLTR,0.0000094943,0.0004519081,2026-02-14 19:00:00.005000+00:00
xyz:PLTR,0.0000092245,0.0004475923,2026-02-14 20:00:00.071000+00:00
xyz:PLTR,0.0000093645,0.0004498313,2026-02-14 21:00:00.056000+00:00
xyz:PLTR,0.0000082951,0.0004327219,2026-02-14 22:00:00.045000+00:00
xyz:PLTR,0.0000265091,0.0007241462,2026-02-14 23:00:00.022000+00:00
xyz:PLTR,0.0000283647,0.0007538347,2026-02-15 00:00:00.102000+00:00
xyz:PLTR,0.0000373336,0.0008973370,2026-02-15 01:00:00.052000+00:00
xyz:PLTR,0.0000176212,0.0005819390,2026-02-15 02:00:00.088000+00:00
xyz:PLTR,0.0000062500,0.0003300533,2026-02-15 03:00:00.093000+00:00
xyz:PLTR,0.0000062500,0.0002830646,2026-02-15 04:00:00.058000+00:00
xyz:PLTR,0.0000062500,0.0003392621,2026-02-15 05:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0001458239,2026-02-15 06:00:00.027000+00:00
xyz:PLTR,0.0000062500,0.0000867792,2026-02-15 07:00:00.020000+00:00
xyz:PLTR,0.0000062500,0.0002055636,2026-02-15 08:00:00.027000+00:00
xyz:PLTR,0.0000062500,-0.0000902493,2026-02-15 09:00:00.043000+00:00
xyz:PLTR,-0.0000113696,-0.0004819135,2026-02-15 10:00:00.001000+00:00
xyz:PLTR,-0.0000401022,-0.0009416346,2026-02-15 11:00:00.015000+00:00
xyz:PLTR,-0.0000222031,-0.0006552498,2026-02-15 12:00:00.014000+00:00
xyz:PLTR,-0.0000128533,-0.0005056531,2026-02-15 13:00:00.012000+00:00
xyz:PLTR,-0.0000220019,-0.0006520308,2026-02-15 14:00:00.023000+00:00
xyz:PLTR,-0.0000074575,-0.0004193203,2026-02-15 15:00:00.014000+00:00
xyz:PLTR,-0.0000248257,-0.0006972114,2026-02-15 16:00:00.083000+00:00
xyz:PLTR,-0.0000368628,-0.0008898050,2026-02-15 17:00:00.027000+00:00
xyz:PLTR,-0.0000185520,-0.0005968314,2026-02-15 18:00:00.006000+00:00
xyz:PLTR,-0.0000071562,-0.0004144988,2026-02-15 19:00:00.023000+00:00
xyz:PLTR,-0.0000055636,-0.0003890177,2026-02-15 20:00:00.060000+00:00
xyz:PLTR,-0.0000106030,-0.0004696474,2026-02-15 21:00:00.008000+00:00
xyz:PLTR,0.0000026728,-0.0002572355,2026-02-15 22:00:00.058000+00:00
xyz:PLTR,0.0000062500,0.0001792416,2026-02-15 23:00:00.053000+00:00
xyz:PLTR,0.0000062500,0.0001537320,2026-02-16 00:00:00.071000+00:00
xyz:PLTR,0.0000819955,0.0016119282,2026-02-16 01:00:00.023000+00:00
xyz:PLTR,0.0001284371,0.0023549937,2026-02-16 02:00:00.070000+00:00
xyz:PLTR,0.0000616197,0.0012859144,2026-02-16 03:00:00.088000+00:00
xyz:PLTR,0.0000172250,0.0005755998,2026-02-16 04:00:00.033000+00:00
xyz:PLTR,-0.0000389054,-0.0009224867,2026-02-16 05:00:00.025000+00:00
xyz:PLTR,-0.0000509884,-0.0011158137,2026-02-16 06:00:00.006000+00:00
xyz:PLTR,-0.0000160914,-0.0005574622,2026-02-16 07:00:00.043000+00:00
xyz:PLTR,0.0000505859,0.0011093748,2026-02-16 08:00:00.025000+00:00
xyz:PLTR,0.0000997791,0.0018964659,2026-02-16 09:00:00.002000+00:00
xyz:PLTR,0.0000248621,0.0006977936,2026-02-16 10:00:00.026000+00:00
xyz:PLTR,0.0000062500,-0.0001752721,2026-02-16 11:00:00+00:00
xyz:PLTR,-0.0000547586,-0.0011761368,2026-02-16 12:00:00.075000+00:00
xyz:PLTR,-0.0000595935,-0.0012534967,2026-02-16 13:00:00.013000+00:00
xyz:PLTR,-0.0000683062,-0.0013928987,2026-02-16 14:00:00.083000+00:00
xyz:PLTR,-0.0001272274,-0.0023356381,2026-02-16 15:00:00.037000+00:00
xyz:PLTR,-0.0001277736,-0.0023443772,2026-02-16 16:00:00.099000+00:00
xyz:PLTR,-0.0000842993,-0.0016487888,2026-02-16 17:00:00.019000+00:00
xyz:PLTR,-0.0000810368,-0.0015965888,2026-02-16 18:00:00.138000+00:00
xyz:PLTR,-0.0001314982,-0.0024039719,2026-02-16 19:00:00.072000+00:00
xyz:PLTR,-0.0001083436,-0.0020334969,2026-02-16 20:00:00.001000+00:00
xyz:PLTR,-0.0000633033,-0.0013128536,2026-02-16 21:00:00.070000+00:00
xyz:PLTR,-0.0000486147,-0.0010778348,2026-02-16 22:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0000797232,2026-02-16 23:00:00.088000+00:00
xyz:PLTR,-0.0000079074,-0.0004265179,2026-02-17 00:00:00.063000+00:00
xyz:PLTR,0.0000293592,0.0007697464,2026-02-17 01:00:00.070000+00:00
xyz:PLTR,-0.0000057320,-0.0003917123,2026-02-17 02:00:00.032000+00:00
xyz:PLTR,-0.0000316206,-0.0008059300,2026-02-17 03:00:00.021000+00:00
xyz:PLTR,-0.0000311172,-0.0007978758,2026-02-17 04:00:00.061000+00:00
xyz:PLTR,-0.0000209858,-0.0006357735,2026-02-17 05:00:00.038000+00:00
xyz:PLTR,-0.0000598129,-0.0012570066,2026-02-17 06:00:00.104000+00:00
xyz:PLTR,-0.0000803159,-0.0015850543,2026-02-17 07:00:00.044000+00:00
xyz:PLTR,-0.0000781357,-0.0015501709,2026-02-17 08:00:00.015000+00:00
xyz:PLTR,-0.0000747393,-0.0014958291,2026-02-17 09:00:00.082000+00:00
xyz:PLTR,-0.0000430151,-0.0009882421,2026-02-17 10:00:00.097000+00:00
xyz:PLTR,-0.0000330813,-0.0008293002,2026-02-17 11:00:00.042000+00:00
xyz:PLTR,-0.0000336153,-0.0008378444,2026-02-17 12:00:00.044000+00:00
xyz:PLTR,-0.0000267377,-0.0007278033,2026-02-17 13:00:00.044000+00:00
xyz:PLTR,-0.0000262249,-0.0007195977,2026-02-17 14:00:00.063000+00:00
xyz:PLTR,-0.0000313817,-0.0008021064,2026-02-17 15:00:00.062000+00:00
xyz:PLTR,-0.0000338262,-0.0008412188,2026-02-17 16:00:00.071000+00:00
xyz:PLTR,-0.0000246101,-0.0006937615,2026-02-17 17:00:00.038000+00:00
xyz:PLTR,-0.0000365892,-0.0008854272,2026-02-17 18:00:00.030000+00:00
xyz:PLTR,-0.0000410236,-0.0009563776,2026-02-17 19:00:00.003000+00:00
xyz:PLTR,-0.0000228735,-0.0006659755,2026-02-17 20:00:00.062000+00:00
xyz:PLTR,-0.0000205923,-0.0006294774,2026-02-17 21:00:00.058000+00:00
xyz:PLTR,-0.0000278062,-0.0007448988,2026-02-17 22:00:00.051000+00:00
xyz:PLTR,-0.0000174894,-0.0005798303,2026-02-17 23:00:00.070000+00:00
xyz:PLTR,-0.0000051040,-0.0003816633,2026-02-18 00:00:00.021000+00:00
xyz:PLTR,-0.0000176333,-0.0005821330,2026-02-18 01:00:00.085000+00:00
xyz:PLTR,-0.0000588158,-0.0012410531,2026-02-18 02:00:00.067000+00:00
xyz:PLTR,-0.0000513850,-0.0011221593,2026-02-18 03:00:00.005000+00:00
xyz:PLTR,-0.0000364472,-0.0008831559,2026-02-18 04:00:00.016000+00:00
xyz:PLTR,-0.0000342944,-0.0008487100,2026-02-18 05:00:00.053000+00:00
xyz:PLTR,-0.0000398971,-0.0009383541,2026-02-18 06:00:00.013000+00:00
xyz:PLTR,-0.0000481839,-0.0010709419,2026-02-18 07:00:00.044000+00:00
xyz:PLTR,-0.0000474956,-0.0010599291,2026-02-18 08:00:00.085000+00:00
xyz:PLTR,-0.0000429875,-0.0009877996,2026-02-18 09:00:00.065000+00:00
xyz:PLTR,0.0000047110,-0.0002246247,2026-02-18 10:00:00.081000+00:00
xyz:PLTR,0.0000062500,-0.0000215145,2026-02-18 11:00:00.026000+00:00
xyz:PLTR,-0.0000084574,-0.0004353183,2026-02-18 12:00:00.017000+00:00
xyz:PLTR,-0.0000019097,-0.0003305556,2026-02-18 13:00:00.034000+00:00
xyz:PLTR,-0.0000168464,-0.0005695425,2026-02-18 14:00:00.046000+00:00
xyz:PLTR,-0.0000094907,-0.0004518505,2026-02-18 15:00:00.043000+00:00
xyz:PLTR,0.0000062500,-0.0000606739,2026-02-18 16:00:00.046000+00:00
xyz:PLTR,0.0000062500,-0.0001603003,2026-02-18 17:00:00.010000+00:00
xyz:PLTR,0.0000008695,-0.0002860872,2026-02-18 18:00:00.003000+00:00
xyz:PLTR,0.0000046207,-0.0002260682,2026-02-18 19:00:00.072000+00:00
xyz:PLTR,-0.0000107541,-0.0004720654,2026-02-18 20:00:00.039000+00:00
xyz:PLTR,0.0000045247,-0.0002276041,2026-02-18 21:00:00.040000+00:00
xyz:PLTR,0.0000062500,0.0000386814,2026-02-18 22:00:00.035000+00:00
xyz:PLTR,0.0000062500,0.0000295293,2026-02-18 23:00:00.022000+00:00
xyz:PLTR,0.0000062500,-0.0000846391,2026-02-19 00:00:00.054000+00:00
xyz:PLTR,0.0000062500,0.0000874409,2026-02-19 01:00:00.073000+00:00
xyz:PLTR,0.0000062500,0.0001852113,2026-02-19 02:00:00.079000+00:00
xyz:PLTR,-0.0000055565,-0.0003889047,2026-02-19 03:00:00.021000+00:00
xyz:PLTR,-0.0000074986,-0.0004199775,2026-02-19 04:00:00.122000+00:00
xyz:PLTR,-0.0000053069,-0.0003849098,2026-02-19 05:00:00.058000+00:00
xyz:PLTR,0.0000062500,-0.0000699034,2026-02-19 06:00:00.072000+00:00
xyz:PLTR,0.0000062500,0.0000875016,2026-02-19 07:00:00.126000+00:00
xyz:PLTR,-0.0000325933,-0.0008214934,2026-02-19 08:00:00.040000+00:00
xyz:PLTR,-0.0000336970,-0.0008391521,2026-02-19 09:00:00.019000+00:00
